Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2024-02-10,Augsburg,RB Leipzig,H,D,4.0,4.2,1.75,0.75,1.93,2.0,1.53,2.5,2,2,0.059523809523809534,4.238095238095238,4.45,1.8541666666666667,-0.2792207792207792,-0.588910971401757
2024-02-17,Augsburg,Mainz,A,L,2.0,3.5,3.8,-0.5,2.04,1.86,1.98,1.92,1,0,0.048872180451127845,2.0977443609022557,3.671052631578948,3.985714285714286,-0.23595505617977527,-0.8248660275815323
2024-02-25,Augsburg,Freiburg,H,W,2.2,3.6,3.1,-0.25,1.98,1.92,1.8,2.0,2,1,0.05490387748452252,2.3207885304659497,3.797653958944281,3.27020202020202,-0.25089605734767023,-1.0757620849292024
2024-03-02,Augsburg,Darmstadt,A,W,2.9,3.3,2.4,0.25,1.81,2.09,1.86,2.04,0,6,0.0645245559038663,3.087121212121212,3.5129310344827585,2.5548589341692787,0.569111969111969,-0.5066501158172334
2024-03-09,Augsburg,Heidenheim,H,W,1.85,4.2,3.5,-0.5,1.9,2.03,1.62,2.3,1,0,0.06435006435006407,1.969047619047619,4.4702702702702695,3.7252252252252243,0.6085889570552147,0.10193884123798125
2024-03-16,Augsburg,Wolfsburg,A,W,2.05,3.5,3.5,-0.25,1.84,2.09,1.8,2.0,1,3,0.059233449477352096,2.1714285714285713,3.7073170731707323,3.7073170731707323,0.4921402660217654,0.5940791072597467
2024-03-31,Augsburg,FC Koln,H,D,1.75,4.0,4.5,-0.75,2.04,1.86,1.73,2.1,1,1,0.043650793650793496,1.8263888888888888,4.174603174603174,4.696428571428571,0.730263157894737,1.3243422651544836
2024-04-07,Augsburg,Hoffenheim,A,L,2.2,4.0,2.9,-0.25,2.03,1.9,1.44,2.75,3,1,0.04937304075235116,2.308620689655173,4.197492163009405,3.0431818181818184,-0.5475285171102662,0.7768137480442174
2024-04-12,Augsburg,Union Berlin,H,W,2.1,3.4,3.4,-0.25,1.86,2.07,2.0,1.93,2,0,0.06442577030812324,2.235294117647059,3.6190476190476186,3.6190476190476186,-0.3286034353995519,0.44821031264466554
2024-04-19,Augsburg,Ein Frankfurt,A,L,2.0,3.75,3.5,-0.5,2.05,1.85,1.67,2.2,3,1,0.052380952380952195,2.1047619047619044,3.9464285714285707,3.6833333333333327,0.5526315789473684,1.0008418915920338
2024-04-27,Augsburg,Werder Bremen,H,L,1.8,4.0,4.0,-0.75,2.07,1.86,1.57,2.38,0,3,0.05555555555555558,1.9000000000000001,4.222222222222222,4.222222222222222,-0.2714932126696833,0.7293486789223506
2024-05-04,Augsburg,Dortmund,A,L,1.85,4.33,3.6,-0.5,1.89,2.04,1.33,3.4,5,1,0.04926520053540839,1.9411406209905058,4.543318318318319,3.77735472192747,-0.5263157894736842,0.20303288944866638
2024-05-10,Augsburg,Stuttgart,H,L,4.0,4.2,1.75,0.5,2.05,1.75,1.36,3.2,0,1,0.059523809523809534,4.238095238095238,4.45,1.8541666666666667,-0.2647355288596593,-0.06170263941099291
2024-05-18,Augsburg,Leverkusen,A,L,1.3,6.0,9.0,-1.75,1.95,1.95,1.25,4.0,2,1,0.04700854700854684,1.361111111111111,6.282051282051281,9.423076923076922,-0.23595505617977527,-0.29765769559076816
2023-08-18,Bayern Munich,Werder Bremen,A,W,7.5,6.5,1.3,1.75,1.87,2.06,1.33,3.4,0,4,0.05641025641025621,7.923076923076922,6.8666666666666645,1.373333333333333,0.0,0.0
2023-08-27,Bayern Munich,Augsburg,H,W,1.08,12.0,19.0,-3.0,2.0,1.8,1.2,4.5,3,1,0.06189083820662744,1.1468421052631577,12.742690058479528,20.175925925925924,0.27184466019417464,0.27184466019417464
2023-09-02,Bayern Munich,M'gladbach,A,W,8.5,5.75,1.3,1.75,1.96,1.97,1.25,4.0,1,2,0.060790871532559354,9.016722408026755,6.099547511312216,1.3790281329923273,0.12804038549793462,0.39988504569210925
2023-09-15,Bayern Munich,Leverkusen,H,D,1.65,4.5,4.5,-1.0,2.06,1.87,1.36,3.2,2,2,0.05050505050505061,1.7333333333333334,4.7272727272727275,4.7272727272727275,0.27485163204747776,0.674736677739587
2023-09-23,Bayern Munich,Bochum,H,W,1.11,10.0,19.0,-2.75,2.01,1.89,1.22,4.33,7,0,0.053532479848269254,1.169421052631579,10.535324798482693,20.017117117117117,-0.5769230769230769,0.09781360081651014
2023-09-30,Bayern Munich,RB Leipzig,A,D,3.4,4.2,1.91,0.5,1.96,1.94,1.4,3.0,2,2,0.05577309457814539,3.589628521565694,4.434246997228211,2.0165266106442576,0.144876007021018,0.24268960783752813
2023-10-08,Bayern Munich,Freiburg,H,W,1.14,8.5,17.0,-2.25,1.95,1.95,1.29,3.75,3,0,0.05366357069143457,1.2011764705882353,8.956140350877194,17.912280701754387,-0.49590220864008894,-0.2532126008025608
2023-10-21,Bayern Munich,Mainz,A,W,9.0,6.0,1.29,1.75,2.01,1.89,1.3,3.5,1,3,0.05297157622739013,9.476744186046512,6.317829457364341,1.3583333333333334,0.16748285994123413,-0.08572974086132668
2023-10-28,Bayern Munich,Darmstadt,H,W,1.06,12.0,26.0,-3.0,1.93,2.0,1.17,5.0,8,0,0.06519109820996616,1.1291025641025643,12.782293178519595,27.69496855345912,0.2638036809815951,0.17807394012026845
2023-11-04,Bayern Munich,Dortmund,A,W,4.0,4.33,1.75,0.5,2.03,1.78,1.33,3.4,0,4,0.05237545364566154,4.209501814582646,4.556785714285715,1.8416570438799076,0.11434086522084719,0.29241480534111564
2023-11-11,Bayern Munich,Heidenheim,H,W,1.06,17.0,21.0,-3.0,1.85,2.05,1.17,5.0,4,2,0.04983880344590652,1.112829131652661,17.84725965858041,22.04661487236404,0.4570107375186143,0.74942554285973
2023-11-24,Bayern Munich,FC Koln,A,W,9.0,7.0,1.25,1.75,2.06,1.87,1.33,3.4,0,1,0.053968253968254,9.485714285714286,7.377777777777778,1.3174603174603174,0.10138944824808704,0.850814991107817
2023-12-09,Bayern Munich,Ein Frankfurt,A,L,9.0,5.5,1.3,1.5,2.05,1.85,1.44,2.75,5,1,0.06216006216006198,9.559440559440558,5.8418803418803416,1.3808080808080807,0.24096385542168675,1.0917788465295037
2023-12-17,Bayern Munich,Stuttgart,H,W,1.45,5.25,5.5,-1.25,1.95,1.98,1.36,3.2,3,0,0.061949544708165494,1.53982683982684,5.575235109717869,5.8407224958949095,-0.7242136064374544,0.3675652400920494
2023-12-20,Bayern Munich,Wolfsburg,A,W,6.5,5.75,1.36,1.5,1.92,1.98,1.4,3.0,1,2,0.06305331497147337,6.909846547314576,6.112556561085972,1.4457525083612037,0.35057632836660113,0.7181415684586505
2024-01-12,Bayern Munich,Hoffenheim,H,W,1.14,9.0,12.0,-2.5,2.04,1.86,1.22,4.33,3,0,0.07163742690058483,1.2216666666666667,9.644736842105264,12.859649122807019,0.3083186823355232,1.0264602507941736
2024-01-21,Bayern Munich,Werder Bremen,H,L,1.09,11.0,21.0,-2.75,1.93,1.97,1.22,4.33,0,1,0.05595933118868901,1.150995670995671,11.61555264307558,22.17514595496247,0.18144611186903137,1.2079063626632052
2024-01-24,Bayern Munich,Union Berlin,H,W,1.18,7.0,17.0,-2.25,2.05,1.75,1.4,3.0,1,0,0.049138299387551765,1.237983193277311,7.343968095712863,17.83535108958838,-0.868812998345118,0.339093364318087
2024-01-27,Bayern Munich,Augsburg,A,W,8.5,5.75,1.3,1.75,1.78,2.03,1.4,3.0,2,3,0.060790871532559354,9.016722408026755,6.099547511312216,1.3790281329923273,0.19223459136573462,0.5313279556838216
2024-02-03,Bayern Munich,M'gladbach,H,W,1.14,9.5,13.0,-2.5,2.07,1.86,1.22,4.33,3,1,0.05937921727395423,1.2076923076923078,10.064102564102566,13.771929824561404,0.27485163204747776,0.8061795877312994
2024-02-10,Bayern Munich,Leverkusen,A,L,2.63,3.8,2.4,0.0,2.06,1.87,1.5,2.63,3,0,0.060052698285638195,2.787938596491228,4.0282002534854255,2.5441264758855313,0.1719745222929937,0.9781541100242931
2024-02-18,Bayern Munich,Bochum,A,L,8.0,5.75,1.33,1.5,1.99,1.91,1.4,3.0,3,2,0.050792742726381235,8.40634194181105,6.042058270676692,1.3975543478260872,-0.3930622197750334,0.5850918902492597
2024-02-24,Bayern Munich,RB Leipzig,H,W,1.67,4.33,4.5,-0.75,1.87,2.03,1.44,2.75,2,1,0.05197149964889314,1.7567924044136516,4.5550365934797075,4.733871748420019,-0.7155356795644564,-0.13044378931519673
2024-03-01,Bayern Munich,Freiburg,A,D,5.75,4.75,1.5,1.25,1.83,2.07,1.53,2.5,2,2,0.05110602593440117,6.0438596491228065,4.992753623188406,1.5766590389016018,0.43078078121941743,0.3003369919042207
2024-03-09,Bayern Munich,Mainz,H,W,1.25,7.0,10.0,-2.0,2.05,1.75,1.4,3.0,8,1,0.04285714285714293,1.3035714285714286,7.300000000000001,10.428571428571429,-0.6342525399129173,-0.3339155480086966
2024-03-16,Bayern Munich,Darmstadt,A,W,17.0,8.0,1.14,2.25,2.06,1.87,1.29,3.75,2,5,0.06101651186790513,18.037280701754387,8.488132094943241,1.2095588235294117,0.23287671232876717,-0.10103883567992944
2024-03-30,Bayern Munich,Dortmund,H,L,1.4,5.75,6.0,-1.5,1.95,1.95,1.25,4.0,0,2,0.05486542443064191,1.4768115942028985,6.065476190476192,6.329192546583852,0.17325227963525835,0.07221344395532892
2024-04-06,Bayern Munich,Heidenheim,A,L,6.5,6.0,1.36,1.5,1.93,2.0,1.33,3.4,3,2,0.05580693815987914,6.862745098039214,6.334841628959275,1.4358974358974357,-0.677134445534838,-0.6049210015795091
2024-04-13,Bayern Munich,FC Koln,H,W,1.22,7.5,11.0,-2.0,1.9,2.0,1.33,3.4,2,0,0.04391455538996514,1.2735757575757574,7.829359165424738,11.483060109289616,-0.6964285714285715,-1.3013495730080806
2024-04-20,Bayern Munich,Union Berlin,A,W,4.75,4.5,1.62,1.0,1.88,2.02,1.62,2.3,1,5,0.0500324886289798,4.987654320987654,4.7251461988304095,1.7010526315789474,0.21480917483582362,-1.086540398172257
2024-04-27,Bayern Munich,Ein Frankfurt,H,W,1.4,5.25,7.0,-1.25,1.86,2.07,1.36,3.2,2,1,0.04761904761904767,1.4666666666666668,5.500000000000001,7.333333333333334,0.41212871287128716,-0.6744116853009698
2024-05-04,Bayern Munich,Stuttgart,A,L,2.1,4.0,3.1,-0.25,1.89,2.04,1.44,2.75,3,1,0.04877112135176653,2.20241935483871,4.195084485407066,3.251190476190476,0.31818181818181823,-0.3562298671191516
2024-05-12,Bayern Munich,Wolfsburg,H,W,1.33,6.0,7.5,-1.5,1.91,1.99,1.36,3.2,2,0,0.0518796992481203,1.399,6.311278195488722,7.889097744360902,-0.3075796411570853,-0.663809508276237
2024-05-18,Bayern Munich,Hoffenheim,A,L,2.88,4.5,2.0,0.25,2.05,1.85,1.25,4.0,4,2,0.06944444444444442,3.08,4.8125,2.138888888888889,0.2852037169406719,-0.378605791335565
2023-08-19,Bochum,Stuttgart,A,L,1.65,4.33,4.5,-0.75,1.88,2.02,1.62,2.3,5,0,0.05922971049991821,1.747729022324865,4.586464646464646,4.766533697249632,0.0,0.0
2023-08-26,Bochum,Dortmund,H,D,7.0,5.0,1.4,1.5,1.84,2.06,1.36,3.2,1,1,0.05714285714285716,7.400000000000001,5.285714285714286,1.48,-0.20979606219442365,-0.20979606219442365
2023-09-02,Bochum,Augsburg,A,D,2.0,3.75,3.75,-0.5,2.05,1.88,1.73,2.1,2,2,0.033333333333333215,2.0666666666666664,3.874999999999999,3.874999999999999,-0.13513513513513511,-0.3449311973295588
2023-09-16,Bochum,Ein Frankfurt,H,D,2.88,3.6,2.38,0.25,1.85,2.05,1.73,2.1,1,1,0.04516806722689082,3.010084033613446,3.762605042016807,2.4875000000000003,-0.2580645161290323,-0.602995713458591
2023-09-23,Bochum,Bayern Munich,A,L,1.11,10.0,19.0,-2.75,2.01,1.89,1.22,4.33,7,0,0.053532479848269254,1.169421052631579,10.535324798482693,20.017117117117117,-0.332216638749302,-0.935212352207893
2023-09-30,Bochum,M'gladbach,H,L,2.3,3.75,2.9,-0.25,2.06,1.84,1.57,2.38,1,3,0.04627686156921551,2.4064367816091954,3.9235382308845583,3.034202898550725,-0.049957243800351055,-0.9851695960082442
2023-10-07,Bochum,RB Leipzig,A,D,1.25,6.0,11.0,-2.0,2.05,1.75,1.36,3.2,0,0,0.05757575757575761,1.3219696969696968,6.345454545454546,11.633333333333335,-0.41555215896064196,-1.400721754968886
2023-10-21,Bochum,Freiburg,A,L,1.7,3.75,5.0,-0.75,1.96,1.94,1.73,2.1,2,1,0.05490196078431375,1.7933333333333332,3.9558823529411766,5.2745098039215685,-0.08595988538681948,-1.4866816403557055
2023-10-27,Bochum,Mainz,H,D,2.7,3.3,2.55,0.0,2.04,1.89,1.73,2.1,2,2,0.06555753614577142,2.877005347593583,3.5163398692810452,2.7171717171717167,-0.1895910780669145,-1.67627271842262
2023-11-03,Bochum,Darmstadt,A,W,2.3,3.75,2.88,-0.25,2.09,1.84,1.67,2.2,1,2,0.04867149758454126,2.4119444444444444,3.93251811594203,3.020173913043479,-0.3475836431226766,-2.0238563615452967
2023-11-11,Bochum,FC Koln,H,D,2.45,3.4,2.88,-0.25,2.08,1.73,1.67,2.2,1,1,0.04950313458716815,2.571282679738562,3.5683106575963714,3.0225690276110444,0.6688932396637108,-1.3549631218815859
2023-11-26,Bochum,Heidenheim,A,D,2.2,3.6,3.1,-0.25,1.96,1.97,1.62,2.3,0,0,0.05490387748452252,2.3207885304659497,3.797653958944281,3.27020202020202,-0.38891095400746684,-1.7438740758890527
2023-12-02,Bochum,Wolfsburg,H,W,2.63,3.6,2.55,0.0,1.96,1.97,1.67,2.2,3,1,0.05016277740500508,2.7619281045751634,3.780585998658018,2.6779150823827624,-0.3057915057915058,-2.0496655816805585
2023-12-08,Bochum,Hoffenheim,A,L,1.67,4.2,4.75,-0.75,1.93,2.0,1.5,2.63,3,1,0.047423949094292706,1.7491979949874688,4.39918058619603,4.97526375819789,0.6379340945394308,-1.4117314871411277
2023-12-16,Bochum,Union Berlin,H,W,2.7,3.4,2.6,0.0,1.98,1.95,1.97,1.93,3,0,0.049103402044578415,2.8325791855203617,3.566951566951566,2.727668845315904,-0.2009943690628,-1.6127258562039277
2023-12-20,Bochum,Leverkusen,A,L,1.17,8.0,15.0,-2.0,1.86,2.04,1.36,3.2,4,0,0.046367521367521425,1.2242499999999998,8.370940170940171,15.695512820512823,0.6469648562300319,-0.9657609999738959
2024-01-14,Bochum,Werder Bremen,H,D,2.15,3.6,3.1,-0.25,1.95,1.95,1.67,2.2,1,1,0.06547470200883554,2.2907706093189963,3.8357089272318077,3.3029715762273906,-0.06371247702675106,-1.0294734770006468
2024-01-20,Bochum,Stuttgart,H,W,3.6,3.8,1.95,0.5,1.91,1.99,1.67,2.2,1,0,0.05375618533513293,3.7935222672064786,4.004273504273505,2.054824561403509,-0.4365343242714649,-1.4660078012721118
2024-01-28,Bochum,Dortmund,A,L,1.36,5.5,7.5,-1.5,1.98,1.92,1.4,3.0,3,1,0.050445632798573836,1.4286060606060607,5.777450980392156,7.878342245989304,0.7363927427961581,-0.7296150584759538
2024-02-03,Bochum,Augsburg,H,D,2.15,3.4,3.4,-0.25,1.9,2.03,1.8,2.0,1,1,0.05335157318741457,2.264705882352941,3.5813953488372094,3.5813953488372094,-0.12693025623621246,-0.8565453147121662
2024-02-10,Bochum,Ein Frankfurt,A,D,1.73,3.8,4.75,-0.75,2.0,1.9,1.89,2.01,1,1,0.05171889260724072,1.8194736842105264,3.9965317919075147,4.995664739884394,-0.4415584415584416,-1.2981037562706077
2024-02-18,Bochum,Bayern Munich,H,W,8.0,5.75,1.33,1.5,1.99,1.91,1.4,3.0,3,2,0.050792742726381235,8.40634194181105,6.042058270676692,1.3975543478260872,-0.20017356089094585,-1.4982773171615538
2024-02-24,Bochum,M'gladbach,A,L,2.0,3.8,3.5,-0.5,2.04,1.86,1.62,2.3,5,2,0.04887218045112762,2.0977443609022552,3.9857142857142853,3.6710526315789473,0.8810421932724091,-0.6172351238891446
2024-03-02,Bochum,RB Leipzig,H,L,5.0,4.2,1.62,0.75,2.07,1.83,1.53,2.5,1,4,0.0553791887125219,5.276895943562609,4.432592592592592,1.7097142857142855,-0.2724014336917563,-0.8896365575809009
2024-03-10,Bochum,Freiburg,H,L,2.2,3.75,3.0,-0.25,2.0,1.93,1.8,2.0,1,2,0.05454545454545445,2.32,3.954545454545454,3.1636363636363636,-0.18950534759358292,-1.0791419051744837
2024-03-16,Bochum,Mainz,A,L,1.8,3.8,4.33,-0.75,2.04,1.89,1.8,2.0,2,0,0.04966033250948776,1.8893885985170777,3.9887092635360535,4.545029239766082,-0.4310344827586207,-1.5101763879331045
2024-03-31,Bochum,Darmstadt,H,D,1.62,4.0,5.25,-0.75,1.81,2.09,1.67,2.2,2,2,0.05776014109347427,1.7135714285714283,4.231040564373897,5.5532407407407405,-0.22002058672156458,-1.730196974654669
2024-04-06,Bochum,FC Koln,A,L,2.25,3.5,3.1,-0.25,2.03,1.9,1.8,2.0,2,1,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,-0.5835764902042518,-2.313773464858921
2024-04-13,Bochum,Heidenheim,H,D,2.05,3.75,3.3,-0.25,1.83,2.07,1.67,2.2,1,1,0.05750184774575029,2.167878787878788,3.9656319290465634,3.489756097560976,-0.306420233463035,-2.620193698321956
2024-04-20,Bochum,Wolfsburg,A,L,1.75,4.0,4.33,-0.75,2.03,1.87,1.67,2.2,1,0,0.05237545364566154,1.8416570438799076,4.209501814582646,4.556785714285715,-0.46128040257198766,-3.0814741008939435
2024-04-26,Bochum,Hoffenheim,H,W,2.15,4.0,2.9,-0.25,1.95,1.98,1.44,2.75,3,2,0.059943865276663955,2.2788793103448275,4.239775461106656,3.0738372093023254,-0.21945293518300804,-3.3009270360769514
2024-05-05,Bochum,Union Berlin,A,W,1.95,3.5,4.0,-0.5,1.99,1.94,2.0,1.8,3,4,0.048534798534798584,2.044642857142857,3.669871794871795,4.194139194139194,0.5611878191791186,-2.739739216897833
2024-05-12,Bochum,Leverkusen,H,L,4.2,4.33,1.7,0.75,1.99,1.91,1.44,2.75,0,5,0.05727741442997525,4.440565140605896,4.578011204481793,1.7973716045309578,0.7615720524017467,-1.978167164496086
2024-05-18,Bochum,Werder Bremen,A,L,2.38,3.6,2.8,-0.25,2.07,1.83,1.57,2.38,4,1,0.0550887021475257,2.511111111111111,3.7983193277310923,2.9542483660130716,-0.22519656132407379,-2.20336372582016
2023-08-20,Darmstadt,Ein Frankfurt,A,L,1.36,5.25,7.5,-1.25,1.86,2.04,1.67,2.2,1,0,0.059103641456582645,1.4403809523809525,5.560294117647059,7.943277310924369,0.0,0.0
2023-08-26,Darmstadt,Union Berlin,H,L,4.0,3.3,1.95,0.5,1.85,2.05,2.1,1.73,1,4,0.06585081585081598,4.263403263403264,3.517307692307693,2.078409090909091,-0.12589262099973553,-0.12589262099973553
2023-09-02,Darmstadt,Leverkusen,A,L,1.2,7.0,12.0,-2.0,1.98,1.95,1.4,3.0,5,1,0.059523809523809534,1.2714285714285714,7.416666666666667,12.714285714285715,-0.23455440131219243,-0.36044702231192793
2023-09-17,Darmstadt,M'gladbach,H,D,2.9,3.5,2.38,0.25,1.87,2.03,1.73,2.1,3,3,0.05070993914807298,3.0470588235294116,3.6774847870182557,2.5006896551724136,-0.07865168539325842,-0.4390987077051864
2023-09-22,Darmstadt,Stuttgart,A,L,1.36,4.5,8.0,-1.5,2.03,1.78,1.57,2.38,3,1,0.08251633986928097,1.4722222222222223,4.8713235294117645,8.660130718954248,-0.3281853281853282,-0.7672840358905146
2023-10-01,Darmstadt,Werder Bremen,H,W,2.8,3.8,2.3,0.25,1.78,2.03,1.67,2.2,4,2,0.05508336057535157,2.9542334096109846,4.009316770186336,2.4266917293233083,-0.11547169811320755,-0.8827557340037221
2023-10-07,Darmstadt,Augsburg,A,W,1.85,3.75,4.0,-0.5,1.9,2.0,1.67,2.2,1,2,0.05720720720720718,1.9558333333333335,3.964527027027027,4.228828828828829,0.6615027110766848,-0.2212530229270373
2023-10-21,Darmstadt,RB Leipzig,H,L,6.5,4.75,1.44,1.25,1.92,1.98,1.53,2.5,1,3,0.058816914080071836,6.882309941520467,5.0293803418803416,1.5246963562753035,0.7635279079676183,0.542274885040581
2023-10-28,Darmstadt,Bayern Munich,A,L,1.06,12.0,26.0,-3.0,1.93,2.0,1.17,5.0,8,0,0.06519109820996616,1.1291025641025643,12.782293178519595,27.69496855345912,-0.14530005310674457,0.3969748319338364
2023-11-03,Darmstadt,Bochum,H,L,2.3,3.75,2.88,-0.25,2.09,1.84,1.67,2.2,1,2,0.04867149758454126,2.4119444444444444,3.93251811594203,3.020173913043479,-0.03610764164868854,0.36086719028514785
2023-11-11,Darmstadt,Mainz,H,D,3.1,3.5,2.25,0.25,1.9,2.0,1.67,2.2,0,0,0.05273937532002049,3.263492063492064,3.684587813620072,2.3686635944700463,-0.4146032477254405,-0.05373605744029264
2023-11-25,Darmstadt,Freiburg,A,D,1.55,4.33,5.75,-1.0,1.98,1.95,1.67,2.2,1,1,0.050021216017931636,1.6275328848277941,4.5465918653576445,6.037621992103107,-0.306420233463035,-0.3601562909033276
2023-12-01,Darmstadt,FC Koln,H,L,2.63,3.4,2.6,0.0,1.95,1.98,1.8,2.0,0,1,0.05896116855633737,2.785067873303167,3.600467973091547,2.7532990382464777,-0.16562812334192958,-0.5257844142452572
2023-12-09,Darmstadt,Heidenheim,A,L,2.05,3.5,3.5,-0.25,1.75,2.05,1.8,2.0,3,2,0.059233449477352096,2.1714285714285713,3.7073170731707323,3.7073170731707323,-0.3590576766856215,-0.8848420909308787
2023-12-16,Darmstadt,Wolfsburg,H,L,3.1,3.6,2.2,0.25,2.0,1.93,1.8,2.0,0,1,0.054903877484522745,3.2702020202020203,3.7976539589442813,2.32078853046595,-0.2697368421052631,-1.1545789330361418
2023-12-19,Darmstadt,Hoffenheim,A,D,1.44,5.0,6.5,-1.25,1.94,1.99,1.5,2.63,3,3,0.04829059829059812,1.5095384615384615,5.241452991452991,6.813888888888886,-0.30579150579150577,-1.4603704388276477
2024-01-13,Darmstadt,Dortmund,H,L,5.25,4.5,1.53,1.0,2.0,1.9,1.44,2.75,0,3,0.06629318394024275,5.598039215686275,4.798319327731092,1.6314285714285712,-0.14675907052588671,-1.6071295093535343
2024-01-20,Darmstadt,Ein Frankfurt,H,D,3.8,3.75,1.91,0.5,1.92,1.98,1.89,2.01,2,2,0.05338477082759252,4.002862129144852,3.9501928906034722,2.0119649122807015,-0.1786339754816112,-1.7857634848351456
